Column1,Column2,Column3,Column4,Column5,Column6,Column7
12.9,0.039628631097033594,-1.618716775321966e-8,4999.960371368902,1.4841469743979086e-11,9.99999999998516,100000.00000001612
12.91,0.0395809885679349,-1.618716775321966e-8,4999.960419011431,1.4532940399147191e-11,9.999999999985468,100000.00000001612
12.92,0.039533040707551474,-1.618716775321966e-8,4999.960466959292,1.4230824977756635e-11,9.999999999985771,100000.00000001612
12.93,0.039484492332995426,-1.618716775321966e-8,4999.960515507666,1.3934964725295536e-11,9.999999999986066,100000.00000001612
12.94,0.03943503073068819,-1.618716775321966e-8,4999.9605649692685,1.3645203149175966e-11,9.999999999986356,100000.00000001612
12.95,0.039384325656360554,-1.618716775321966e-8,4999.960615674343,1.3361386018734095e-11,9.99999999998664,100000.00000001612
12.96,0.0393320293350526,-1.618716775321966e-8,4999.960667970664,1.3083361365230008e-11,9.999999999986919,100000.00000001612
12.97,0.039277776461113814,-1.618716775321966e-8,4999.960722223538,1.2810979481848018e-11,9.99999999998719,100000.00000001612
12.98,0.03922118419820301,-1.618716775321966e-8,4999.960778815801,1.2544092923696292e-11,9.999999999987457,100000.00000001612
12.99,0.039161852179288296,-1.618716775321966e-8,4999.96083814782,1.22825565078071e-11,9.999999999987718,100000.00000001612
13.0,0.039099362506647174,-1.618716775321966e-8,4999.960900637492,1.202622731313671e-11,9.999999999987976,100000.00000001612
13.01,0.03903353468186389,-1.618716775321966e-8,4999.960966465317,1.1774981943598836e-11,9.999999999988226,100000.00000001612
13.02,0.03896709835847383,-1.618716775321966e-8,4999.9610329016405,1.1528898515148107e-11,9.999999999988473,100000.00000001612
13.03,0.03890090787064185,-1.618716775321966e-8,4999.961099092128,1.1287932720408033e-11,9.999999999988713,100000.00000001612
13.04,0.0388349635403558,-1.618716775321966e-8,4999.961165036459,1.1051984131930375e-11,9.99999999998895,100000.00000001612
13.05,0.03876926559081579,-1.618716775321966e-8,4999.961230734408,1.0820953722308647e-11,9.99999999998918,100000.00000001612
13.06,0.03870381414643418,-1.618716775321966e-8,4999.961296185853,1.0594743864178282e-11,9.999999999989406,100000.00000001612
13.07,0.03863860923283558,-1.618716775321966e-8,4999.961361390766,1.0373258330216382e-11,9.999999999989628,100000.00000001612
13.08,0.038573650776856844,-1.618716775321966e-8,4999.961426349222,1.0156402293141894e-11,9.999999999989845,100000.00000001612
13.09,0.03850893860654707,-1.618716775321966e-8,4999.961491061393,9.94408232571555e-12,9.999999999990058,100000.00000001612
13.1,0.038444472451167604,-1.618716775321966e-8,4999.961555527548,9.736206400739887e-12,9.999999999990266,100000.00000001612
13.11,0.03838025194119206,-1.618716775321966e-8,4999.961619748058,9.532683891059234e-12,9.999999999990468,100000.00000001612
13.12,0.03831627660830628,-1.618716775321966e-8,4999.961683723391,9.333425569559713e-12,9.999999999990669,100000.00000001612
13.13,0.03825254588540834,-1.618716775321966e-8,4999.961747454114,9.138343609169215e-12,9.999999999990862,100000.00000001612
13.14,0.038189059106608636,-1.618716775321966e-8,4999.961810940892,8.947351582857519e-12,9.999999999991054,100000.00000001612
13.15,0.038125815507229724,-1.618716775321966e-8,4999.9618741844915,8.760364463636106e-12,9.99999999999124,100000.00000001612
13.16,0.03806281422380646,-1.618716775321966e-8,4999.961937185775,8.577298624558277e-12,9.999999999991424,100000.00000001612
13.17,0.03800005429408594,-1.618716775321966e-8,4999.9619999457045,8.398071838719147e-12,9.999999999991603,100000.00000001612
13.18,0.037937534657027504,-1.618716775321966e-8,4999.962062465342,8.222603279255602e-12,9.999999999991779,100000.00000001612
13.19,0.03787525415280273,-1.618716775321966e-8,4999.962124745846,8.050813519346346e-12,9.999999999991951,100000.00000001612
13.2,0.03781321152279547,-1.618716775321966e-8,4999.962186788476,7.882624532211858e-12,9.999999999992118,100000.00000001612
13.21,0.037751405409601806,-1.618716775321966e-8,4999.962248594589,7.717959691114407e-12,9.999999999992284,100000.00000001612
13.22,0.037689834357030084,-1.618716775321966e-8,4999.962310165642,7.556743769358125e-12,9.999999999992445,100000.00000001612
13.23,0.03762849681010088,-1.618716775321966e-8,4999.9623715031885,7.398902940288864e-12,9.999999999992603,100000.00000001612
13.24,0.037567391115047026,-1.618716775321966e-8,4999.962432608884,7.24436477729429e-12,9.999999999992758,100000.00000001612
13.25,0.03750651551931361,-1.618716775321966e-8,4999.96249348448,7.09305825380387e-12,9.999999999992909,100000.00000001612
13.26,0.03744586817155797,-1.618716775321966e-8,4999.962554131827,6.944913743288892e-12,9.999999999993056,100000.00000001612
13.27,0.03738544712164967,-1.618716775321966e-8,4999.962614552877,6.799863019262384e-12,9.999999999993202,100000.00000001612
13.28,0.03732525032067054,-1.618716775321966e-8,4999.962674749679,6.6578392552792155e-12,9.999999999993344,100000.00000001612
13.29,0.03726527562091466,-1.618716775321966e-8,4999.962734724378,6.51877702493602e-12,9.999999999993483,100000.00000001612
13.3,0.037205520775888366,-1.618716775321966e-8,4999.962794479223,6.382612301871268e-12,9.99999999999362,100000.00000001612
13.31,0.03714598344031023,-1.618716775321966e-8,4999.962854016559,6.249282459765216e-12,9.999999999993753,100000.00000001612
13.32,0.037086661170111064,-1.618716775321966e-8,4999.962913338829,6.118726272339846e-12,9.999999999993882,100000.00000001612
13.33,0.03702755142243395,-1.618716775321966e-8,4999.962972448577,5.9908839133590475e-12,9.99999999999401,100000.00000001612
13.34,0.03696836418055688,-1.618716775321966e-8,4999.963031635819,5.865390905577467e-12,9.999999999994136,100000.00000001612
13.35,0.036906142464563925,-1.618716775321966e-8,4999.963093857535,5.739042204606698e-12,9.999999999994262,100000.00000001612
13.36,0.03684049633812895,-1.618716775321966e-8,4999.963159503661,5.61136421325105e-12,9.99999999999439,100000.00000001612
13.37,0.03677190117113581,-1.618716775321966e-8,4999.963228098828,5.4828052435515785e-12,9.999999999994518,100000.00000001612
13.38,0.03670081507655807,-1.618716775321966e-8,4999.963299184923,5.3537959534000404e-12,9.999999999994648,100000.00000001612
13.39,0.03662767891045905,-1.618716775321966e-8,4999.963372321089,5.224749346538993e-12,9.999999999994778,100000.00000001612
13.4,0.03655291627199179,-1.618716775321966e-8,4999.963447083727,5.096060772561655e-12,9.999999999994905,100000.00000001612
13.41,0.03647693350339904,-1.618716775321966e-8,4999.963523066496,4.9681079269119964e-12,9.999999999995033,100000.00000001612
13.42,0.03640011969001332,-1.618716775321966e-8,4999.96359988031,4.841250850884717e-12,9.99999999999516,100000.00000001612
13.43,0.03632284666025684,-1.618716775321966e-8,4999.963677153339,4.7158319316252446e-12,9.999999999995286,100000.00000001612
13.44,0.036245468985641564,-1.618716775321966e-8,4999.963754531013,4.5921759021297384e-12,9.99999999999541,100000.00000001612
13.45,0.03616832398076919,-1.618716775321966e-8,4999.963831676018,4.470589841245087e-12,9.99999999999553,100000.00000001612
13.46,0.03609173170333111,-1.618716775321966e-8,4999.963908268296,4.351363173668887e-12,9.99999999999565,100000.00000001612
13.47,0.0360159949541085,-1.618716775321966e-8,4999.963984005045,4.234767669949526e-12,9.999999999995767,100000.00000001612
13.48,0.035941399276972236,-1.618716775321966e-8,4999.964058600723,4.121057446486062e-12,9.99999999999588,100000.00000001612
13.49,0.03586821295888292,-1.618716775321966e-8,4999.96413178704,4.0104689655283e-12,9.99999999999599,100000.00000001612
13.5,0.035796687029890896,-1.618716775321966e-8,4999.964203312969,3.903221035176774e-12,9.9999999999961,100000.00000001612
13.51,0.035727055263136236,-1.618716775321966e-8,4999.964272944736,3.799514809382749e-12,9.999999999996202,100000.00000001612
13.52,0.03565953417484873,-1.618716775321966e-8,4999.9643404658245,3.69953378794822e-12,9.999999999996302,100000.00000001612
13.53,0.03559432302434792,-1.618716775321966e-8,4999.964405676975,3.603443816525911e-12,9.999999999996398,100000.00000001612
13.54,0.03553160381404306,-1.618716775321966e-8,4999.964468396185,3.5113930866192754e-12,9.99999999999649,100000.00000001612
13.55,0.035471541289433126,-1.618716775321966e-8,4999.9645284587095,3.42351213558248e-12,9.999999999996579,100000.00000001612
13.56,0.035414282939106874,-1.618716775321966e-8,4999.96458571706,3.3399138466204682e-12,9.999999999996662,100000.00000001612
13.57,0.03535995899474273,-1.618716775321966e-8,4999.964640041005,3.2606934487888665e-12,9.99999999999674,100000.00000001612
13.58,0.035308682431108886,-1.618716775321966e-8,4999.964691317568,3.1859285169940463e-12,9.999999999996815,100000.00000001612
13.59,0.03526054896606325,-1.618716775321966e-8,4999.964739451033,3.1156789719931065e-12,9.999999999996886,100000.00000001612
13.6,0.03521563706055347,-1.618716775321966e-8,4999.964784362939,3.0499870803938783e-12,9.999999999996952,100000.00000001612
13.61,0.03517400791861691,-1.618716775321966e-8,4999.9648259920805,2.9888774546549216e-12,9.999999999997012,100000.00000001612
13.62,0.035135705487380674,-1.618716775321966e-8,4999.964864294512,2.932357053085525e-12,9.999999999997069,100000.00000001612
13.63,0.03510075645706159,-1.618716775321966e-8,4999.964899243542,2.8804151798456987e-12,9.99999999999712,100000.00000001612
13.64,0.03506917026096623,-1.618716775321966e-8,4999.9649308297385,2.833023484946207e-12,9.999999999997168,100000.00000001612
13.65,0.03504093907549089,-1.618716775321966e-8,4999.964959060924,2.7901359642485202e-12,9.999999999997211,100000.00000001612
13.66,0.03501603782012159,-1.618716775321966e-8,4999.964983962179,2.7516889594648447e-12,9.99999999999725,100000.00000001612
13.67,0.034994424157434076,-1.618716775321966e-8,4999.965005575842,2.7176011581581156e-12,9.999999999997284,100000.00000001612
13.68,0.034976038493093844,-1.618716775321966e-8,4999.965023961507,2.6877735937420006e-12,9.999999999997314,100000.00000001612
13.69,0.034960803975856096,-1.618716775321966e-8,4999.965039196023,2.6620896454808936e-12,9.999999999997339,100000.00000001612
13.7,0.034948626497565784,-1.618716775321966e-8,4999.965051373501,2.6404150384899196e-12,9.99999999999736,100000.00000001612
13.71,0.03493939469315758,-1.618716775321966e-8,4999.9650606053065,2.62259784373493e-12,9.999999999997378,100000.00000001612
13.72,0.034932979940655896,-1.618716775321966e-8,4999.965067020059,2.608468478032516e-12,9.999999999997392,100000.00000001612
13.73,0.034929236361174856,-1.618716775321966e-8,4999.965070763638,2.597839704049985e-12,9.999999999997403,100000.00000001612
13.74,0.03492800081891833,-1.618716775321966e-8,4999.9650719991805,2.590506630305382e-12,9.999999999997412,100000.00000001612
13.75,0.03492909292117991,-1.618716775321966e-8,4999.965070907078,2.586246711167479e-12,9.999999999997415,100000.00000001612
13.76,0.03493231501834294,-1.618716775321966e-8,4999.965067684981,2.5848197468557756e-12,9.999999999997417,100000.00000001612
13.77,0.03493745220388045,-1.618716775321966e-8,4999.965062547795,2.585967883440503e-12,9.999999999997415,100000.00000001612
13.78,0.034944272314355235,-1.618716775321966e-8,4999.965055727685,2.5894156128426236e-12,9.999999999997412,100000.00000001612
13.79,0.03495252592941982,-1.618716775321966e-8,4999.96504747407,2.594869772833827e-12,9.999999999997407,100000.00000001612
13.8,0.034961946371816446,-1.618716775321966e-8,4999.965038053628,2.6020195470365334e-12,9.9999999999974,100000.00000001612
13.81,0.03497224970737709,-1.618716775321966e-8,4999.9650277502915,2.610536464923889e-12,9.99999999999739,100000.00000001612
13.82,0.03498313474502346,-1.618716775321966e-8,4999.965016865254,2.6200744018197718e-12,9.999999999997382,100000.00000001612
13.83,0.034994283036766986,-1.618716775321966e-8,4999.965005716963,2.6302695788987935e-12,9.999999999997371,100000.00000001612
13.84,0.03500535887770885,-1.618716775321966e-8,4999.964994641122,2.6407405631862903e-12,9.99999999999736,100000.00000001612
13.85,0.03501600930603994,-1.618716775321966e-8,4999.964983990693,2.6510882675583274e-12,9.99999999999735,100000.00000001612
13.86,0.035025864103040885,-1.618716775321966e-8,4999.964974135896,2.660895950741702e-12,9.99999999999734,100000.00000001612
13.87,0.03503453579308205,-1.618716775321966e-8,4999.964965464206,2.66972921731394e-12,9.999999999997332,100000.00000001612
13.88,0.03504161964362351,-1.618716775321966e-8,4999.964958380356,2.6771360177032958e-12,9.999999999997325,100000.00000001612
13.89,0.0350466936652151,-1.618716775321966e-8,4999.964953306334,2.682646648188757e-12,9.99999999999732,100000.00000001612
13.9,0.035049318611496356,-1.618716775321966e-8,4999.964950681388,2.685773750900031e-12,9.999999999997316,100000.00000001612
13.91,0.03504903797919656,-1.618716775321966e-8,4999.96495096202,2.686012313817568e-12,9.999999999997316,100000.00000001612
13.92,0.03504537800813473,-1.618716775321966e-8,4999.964954621991,2.6828396707725393e-12,9.99999999999732,100000.00000001612
13.93,0.0350378476812196,-1.618716775321966e-8,4999.964962152318,2.6757155014468464e-12,9.999999999997327,100000.00000001612
13.94,0.03502593872444964,-1.618716775321966e-8,4999.964974061275,2.6640818313731236e-12,9.999999999997337,100000.00000001612
13.95,0.03500912560691304,-1.618716775321966e-8,4999.964990874392,2.6473630319347275e-12,9.999999999997355,100000.00000001612
13.96,0.03498686554078775,-1.618716775321966e-8,4999.965013134459,2.6249658203657496e-12,9.999999999997376,100000.00000001612
13.97,0.03495859848134141,-1.618716775321966e-8,4999.965041401518,2.596279259751016e-12,9.999999999997405,100000.00000001612
13.98,0.034923747126931436,-1.618716775321966e-8,4999.965076252873,2.5606747590260767e-12,9.99999999999744,100000.00000001612
13.99,0.03488171691900492,-1.618716775321966e-8,4999.96511828308,2.5175060729772053e-12,9.999999999997485,100000.00000001612
14.0,0.034832467647847615,-1.618716775321966e-8,4999.965167532351,2.4667769690406197e-12,9.999999999997534,100000.00000001612
14.01,0.03478173878762755,-1.618716775321966e-8,4999.965218261212,2.4152199305456933e-12,9.999999999997586,100000.00000001612
14.02,0.03473117002507262,-1.618716775321966e-8,4999.965268829974,2.364730922502546e-12,9.999999999997636,100000.00000001612
14.03,0.034680764475896776,-1.618716775321966e-8,4999.965319235524,2.315289619464146e-12,9.999999999997685,100000.00000001612
14.04,0.0346305250259114,-1.618716775321966e-8,4999.965369474973,2.266875950738942e-12,9.999999999997733,100000.00000001612
14.05,0.03458045433102529,-1.618716775321966e-8,4999.965419545669,2.2194701003908555e-12,9.999999999997781,100000.00000001612
14.06,0.03453055481724467,-1.618716775321966e-8,4999.965469445182,2.1730525072393144e-12,9.999999999997828,100000.00000001612
14.07,0.0344808286806732,-1.618716775321966e-8,4999.965519171318,2.127603864859201e-12,9.999999999997874,100000.00000001612
14.08,0.034431277887511935,-1.618716775321966e-8,4999.965568722112,2.0831051215808873e-12,9.999999999997918,100000.00000001612
14.09,0.03438190417405936,-1.618716775321966e-8,4999.965618095825,2.039537480490226e-12,9.99999999999796,100000.00000001612
14.1,0.034332709046711395,-1.618716775321966e-8,4999.965667290952,1.9968823994285515e-12,9.999999999998003,100000.00000001612
14.11,0.034283693781961354,-1.618716775321966e-8,4999.9657163062175,1.9551215909926784e-12,9.999999999998046,100000.00000001612
14.12,0.0342348594264,-1.618716775321966e-8,4999.965765140573,1.9142370225349004e-12,9.999999999998087,100000.00000001612
14.13,0.03418620679671549,-1.618716775321966e-8,4999.965813793203,1.8742109161629877e-12,9.999999999998126,100000.00000001612
14.14,0.03413773647969344,-1.618716775321966e-8,4999.96586226352,1.835025748740211e-12,9.999999999998165,100000.00000001612
14.15,0.03408944883221685,-1.618716775321966e-8,4999.965910551167,1.7966642518852997e-12,9.999999999998204,100000.00000001612
14.16,0.03404134398126617,-1.618716775321966e-8,4999.965958656018,1.7591094119724745e-12,9.999999999998241,100000.00000001612
14.17,0.03399342182391924,-1.618716775321966e-8,4999.966006578175,1.722344470131432e-12,9.999999999998279,100000.00000001612
14.18,0.03394568202735135,-1.618716775321966e-8,4999.966054317972,1.6863529222473528e-12,9.999999999998314,100000.00000001612
