Column1,Column2,Column3,Column4,Column5,Column6,Column7
13.32,0.01770696014790449,-1.3749036593066391e-8,4999.982293039854,8.309780793830969e-23,10.000000000000005,100000.00000001374
13.33,0.01770169841487052,-1.3749036593066391e-8,4999.982298301587,7.939148669560055e-23,10.000000000000005,100000.00000001374
13.34,0.01769596983691565,-1.3749036593066391e-8,4999.982304030165,7.566931079961807e-23,10.000000000000005,100000.00000001374
13.35,0.017689903423627383,-1.3749036593066391e-8,4999.982310096579,7.196756524925048e-23,10.000000000000005,100000.00000001374
13.36,0.01768361911366349,-1.3749036593066391e-8,4999.982316380889,6.831968353137046e-23,10.000000000000005,100000.00000001374
13.37,0.01767722777475201,-1.3749036593066391e-8,4999.982322772227,6.475624762083511e-23,10.000000000000005,100000.00000001374
13.38,0.017670831203691263,-1.3749036593066391e-8,4999.982329168799,6.130498798048532e-23,10.000000000000005,100000.00000001374
13.39,0.017664522126349835,-1.3749036593066391e-8,4999.982335477876,5.799078356114826e-23,10.000000000000005,100000.00000001374
13.4,0.017658384197666594,-1.3749036593066391e-8,4999.982341615805,5.483566180163366e-23,10.000000000000005,100000.00000001374
13.41,0.01765249200165066,-1.3749036593066391e-8,4999.982347508001,5.185879862873628e-23,10.000000000000005,100000.00000001374
13.42,0.017646911051381445,-1.3749036593066391e-8,4999.982353088951,4.907651845723529e-23,10.000000000000005,100000.00000001374
13.43,0.017641697789008627,-1.3749036593066391e-8,4999.9823583022135,4.650229418989432e-23,10.000000000000005,100000.00000001374
13.44,0.017636899585752146,-1.3749036593066391e-8,4999.9823631004165,4.4146747217461396e-23,10.000000000000005,100000.00000001374
13.45,0.01763255474190223,-1.3749036593066391e-8,4999.98236744526,4.201764741866894e-23,10.000000000000005,100000.00000001374
13.46,0.017628692486819364,-1.3749036593066391e-8,4999.982371307516,4.011991316023352e-23,10.000000000000005,100000.00000001374
13.47,0.01762533297893432,-1.3749036593066391e-8,4999.982374667024,3.845561129685709e-23,10.000000000000005,100000.00000001374
13.48,0.01762248730574813,-1.3749036593066391e-8,4999.982377512697,3.702395717122498e-23,10.000000000000005,100000.00000001374
13.49,0.017620157483832107,-1.3749036593066391e-8,4999.982379842519,3.582131461400735e-23,10.000000000000005,100000.00000001374
13.5,0.017618336458827825,-1.3749036593066391e-8,4999.9823816635435,3.48411959438587e-23,10.000000000000005,100000.00000001374
13.51,0.017617008105447144,-1.3749036593066391e-8,4999.982382991897,3.4074261967418e-23,10.000000000000005,100000.00000001374
13.52,0.017616147227472182,-1.3749036593066391e-8,4999.982383852775,3.3508321979308647e-23,10.000000000000005,100000.00000001374
13.53,0.01761571955775534,-1.3749036593066391e-8,4999.982384280444,3.312833376213844e-23,10.000000000000005,100000.00000001374
13.54,0.017615681758219284,-1.3749036593066391e-8,4999.982384318244,3.2916403586499583e-23,10.000000000000005,100000.00000001374
13.55,0.017615981419856958,-1.3749036593066391e-8,4999.982384018583,3.285178621096872e-23,10.000000000000005,100000.00000001374
13.56,0.01761655706273157,-1.3749036593066391e-8,4999.98238344294,3.29108848821069e-23,10.000000000000005,100000.00000001374
13.57,0.017617338135976615,-1.3749036593066391e-8,4999.982382661867,3.306725133445969e-23,10.000000000000005,100000.00000001374
13.58,0.01761824501779584,-1.3749036593066391e-8,4999.982381754985,3.3291585790556835e-23,10.000000000000005,100000.00000001374
13.59,0.017619189015463277,-1.3749036593066391e-8,4999.982380810987,3.355173696091274e-23,10.000000000000005,100000.00000001374
13.6,0.01762007236532323,-1.3749036593066391e-8,4999.982379927637,3.381270204402611e-23,10.000000000000005,100000.00000001374
13.61,0.017620788232790268,-1.3749036593066391e-8,4999.9823792117695,3.4036626726380136e-23,10.000000000000005,100000.00000001374
13.62,0.017621220712349242,-1.3749036593066391e-8,4999.98237877929,3.4182805182442325e-23,10.000000000000005,100000.00000001374
13.63,0.01762124482755526,-1.3749036593066391e-8,4999.982378755175,3.420768007466474e-23,10.000000000000005,100000.00000001374
13.64,0.017620726531033724,-1.3749036593066391e-8,4999.982379273471,3.406484255348378e-23,10.000000000000005,100000.00000001374
13.65,0.017619522704480285,-1.3749036593066391e-8,4999.982380477298,3.370503225732016e-23,10.000000000000005,100000.00000001374
13.66,0.01761748115866088,-1.3749036593066391e-8,4999.982382518844,3.3076137312579303e-23,10.000000000000005,100000.00000001374
13.67,0.017614440633411717,-1.3749036593066391e-8,4999.982385559369,3.212319433365075e-23,10.000000000000005,100000.00000001374
13.68,0.01761029839716518,-1.3749036593066391e-8,4999.982389701605,3.082470143544525e-23,10.000000000000005,100000.00000001374
13.69,0.017605542363460527,-1.3749036593066391e-8,4999.982394457639,2.944978403334436e-23,10.000000000000005,100000.00000001374
13.7,0.017600393674274083,-1.3749036593066391e-8,4999.982399606328,2.8074914748988624e-23,10.000000000000005,100000.00000001374
13.71,0.017594955363314436,-1.3749036593066391e-8,4999.98240504464,2.671117386756322e-23,10.000000000000005,100000.00000001374
13.72,0.017589323637177794,-1.3749036593066391e-8,4999.982410676365,2.536881005896906e-23,10.000000000000005,100000.00000001374
13.73,0.01758358787534797,-1.3749036593066391e-8,4999.982416412127,2.4057240377821374e-23,10.000000000000005,100000.00000001374
13.74,0.017577830630196387,-1.3749036593066391e-8,4999.9824221693725,2.2785050263450674e-23,10.000000000000005,100000.00000001374
13.75,0.017572127626982084,-1.3749036593066391e-8,4999.982427872375,2.1559993539902516e-23,10.000000000000005,100000.00000001374
13.76,0.01756654776385171,-1.3749036593066391e-8,4999.982433452239,2.0388992415937488e-23,10.000000000000005,100000.00000001374
13.77,0.01756115311183952,-1.3749036593066391e-8,4999.982438846891,1.9278137485031222e-23,10.000000000000005,100000.00000001374
13.78,0.017555998914867383,-1.3749036593066391e-8,4999.982444001088,1.823268772537439e-23,10.000000000000005,100000.00000001374
13.79,0.017551133589744784,-1.3749036593066391e-8,4999.982448866413,1.7257070499872697e-23,10.000000000000005,100000.00000001374
13.8,0.017546598726168816,-1.3749036593066391e-8,4999.982453401276,1.6354881556146737e-23,10.000000000000005,100000.00000001374
13.81,0.017542429086724178,-1.3749036593066391e-8,4999.982457570915,1.5528885026532613e-23,10.000000000000005,100000.00000001374
13.82,0.017538652606883188,-1.3749036593066391e-8,4999.982461347396,1.4781013428080993e-23,10.000000000000005,100000.00000001374
13.83,0.017535290395005766,-1.3749036593066391e-8,4999.9824647096075,1.411236766255774e-23,10.000000000000005,100000.00000001374
13.84,0.01753235673233946,-1.3749036593066391e-8,4999.98246764327,1.3523217016443747e-23,10.000000000000005,100000.00000001374
13.85,0.017529859073019405,-1.3749036593066391e-8,4999.98247014093,1.3012999160934965e-23,10.000000000000005,100000.00000001374
13.86,0.017527798044068368,-1.3749036593066391e-8,4999.982472201958,1.2580320151942378e-23,10.000000000000005,100000.00000001374
13.87,0.017526167445396715,-1.3749036593066391e-8,4999.982473832557,1.2222954430091995e-23,10.000000000000005,100000.00000001374
13.88,0.017524954249802428,-1.3749036593066391e-8,4999.982475045753,1.193784482072484e-23,10.000000000000005,100000.00000001374
13.89,0.017524138602971102,-1.3749036593066391e-8,4999.9824758613995,1.1721102533897113e-23,10.000000000000005,100000.00000001374
13.9,0.01752369382347594,-1.3749036593066391e-8,4999.982476306179,1.1568007164379887e-23,10.000000000000005,100000.00000001374
13.91,0.017523586402777753,-1.3749036593066391e-8,4999.9824764136,1.1473006691659352e-23,10.000000000000005,100000.00000001374
13.92,0.01752377600522497,-1.3749036593066391e-8,4999.982476223997,1.1429717479936699e-23,10.000000000000005,100000.00000001374
13.93,0.01752421546805363,-1.3749036593066391e-8,4999.9824757845345,1.1430924278128208e-23,10.000000000000005,100000.00000001374
13.94,0.017524850801387375,-1.3749036593066391e-8,4999.9824751492015,1.1468580219865169e-23,10.000000000000005,100000.00000001374
13.95,0.01752562118823747,-1.3749036593066391e-8,4999.982474378814,1.1533806823493894e-23,10.000000000000005,100000.00000001374
13.96,0.01752645898450278,-1.3749036593066391e-8,4999.982473541018,1.1616893992075793e-23,10.000000000000005,100000.00000001374
13.97,0.01752728971896979,-1.3749036593066391e-8,4999.982472710283,1.1707300013387228e-23,10.000000000000005,100000.00000001374
13.98,0.017528032093312593,-1.3749036593066391e-8,4999.982471967909,1.1793651559919669e-23,10.000000000000005,100000.00000001374
13.99,0.01752859798209289,-1.3749036593066391e-8,4999.982471402021,1.1863743688879615e-23,10.000000000000005,100000.00000001374
14.0,0.01752889243276,-1.3749036593066391e-8,4999.98247110757,1.190453984218859e-23,10.000000000000005,100000.00000001374
14.01,0.017528813665650844,-1.3749036593066391e-8,4999.982471186337,1.1902171846483144e-23,10.000000000000005,100000.00000001374
14.02,0.017528253073989964,-1.3749036593066391e-8,4999.982471746928,1.184193991311489e-23,10.000000000000005,100000.00000001374
14.03,0.017527095223889504,-1.3749036593066391e-8,4999.982472904779,1.1708312638150483e-23,10.000000000000005,100000.00000001374
14.04,0.017525217854349226,-1.3749036593066391e-8,4999.9824747821485,1.14849270023716e-23,10.000000000000005,100000.00000001374
14.05,0.017522491877256498,-1.3749036593066391e-8,4999.982477508125,1.1154588371274877e-23,10.000000000000005,100000.00000001374
14.06,0.017518823971484014,-1.3749036593066391e-8,4999.982481176031,1.070830296851924e-23,10.000000000000005,100000.00000001374
14.07,0.017514615002105077,-1.3749036593066391e-8,4999.9824853850005,1.0234046110419431e-23,10.000000000000005,100000.00000001374
14.08,0.01751006622720076,-1.3749036593066391e-8,4999.982489933775,9.761235932636795e-24,10.000000000000005,100000.00000001374
14.09,0.017505259572401545,-1.3749036593066391e-8,4999.9824947404295,9.29299057318572e-24,10.000000000000005,100000.00000001374
14.1,0.0175002719133777,-1.3749036593066391e-8,4999.982499728088,8.832207160516633e-24,10.000000000000005,100000.00000001374
14.11,0.017495175075839267,-1.3749036593066391e-8,4999.982504824927,8.381561813515997e-24,10.000000000000005,100000.00000001374
14.12,0.01749003583553606,-1.3749036593066391e-8,4999.982509964167,7.943509641506316e-24,10.000000000000005,100000.00000001374
14.13,0.017484915918257685,-1.3749036593066391e-8,4999.982515084084,7.520284744246058e-24,10.000000000000005,100000.00000001374
14.14,0.017479871999833512,-1.3749036593066391e-8,4999.982520128003,7.113900211929953e-24,10.000000000000005,100000.00000001374
14.15,0.01747495570613269,-1.3749036593066391e-8,4999.982525044296,6.726148125188543e-24,10.000000000000005,100000.00000001374
14.16,0.017470213613064153,-1.3749036593066391e-8,4999.982529786389,6.358599555088481e-24,10.000000000000005,100000.00000001374
14.17,0.01746568724657661,-1.3749036593066391e-8,4999.982534312756,6.012604563132465e-24,10.000000000000005,100000.00000001374
14.18,0.01746141308265854,-1.3749036593066391e-8,4999.98253858692,5.689292201259225e-24,10.000000000000005,100000.00000001374
14.19,0.017457422547338203,-1.3749036593066391e-8,4999.982542577455,5.389570511843532e-24,10.000000000000005,100000.00000001374
14.2,0.017453742016683645,-1.3749036593066391e-8,4999.982546257986,5.1141265276961955e-24,10.000000000000005,100000.00000001374
14.21,0.017450392816802683,-1.3749036593066391e-8,4999.982549607185,4.86342627206402e-24,10.000000000000005,100000.00000001374
14.22,0.017447391223842906,-1.3749036593066391e-8,4999.982552608778,4.63771475862998e-24,10.000000000000005,100000.00000001374
14.23,0.017444748463991692,-1.3749036593066391e-8,4999.9825552515385,4.437015991512951e-24,10.000000000000005,100000.00000001374
14.24,0.01744247071347619,-1.3749036593066391e-8,4999.982557529289,4.261132965267895e-24,10.000000000000005,100000.00000001374
14.25,0.017440559098563322,-1.3749036593066391e-8,4999.982559440904,4.109647664885813e-24,10.000000000000005,100000.00000001374
14.26,0.017439009695559796,-1.3749036593066391e-8,4999.982560990306,3.981921065793745e-24,10.000000000000005,100000.00000001374
14.27,0.017437813530812096,-1.3749036593066391e-8,4999.982562186471,3.8770931338547626e-24,10.000000000000005,100000.00000001374
14.28,0.01743695658070648,-1.3749036593066391e-8,4999.982563043422,3.794082825367983e-24,10.000000000000005,100000.00000001374
14.29,0.017436419771668984,-1.3749036593066391e-8,4999.982563580231,3.731588087068562e-24,10.000000000000005,100000.00000001374
14.3,0.017436178980165425,-1.3749036593066391e-8,4999.982563821022,3.688085856127679e-24,10.000000000000005,100000.00000001374
14.31,0.017436205032701393,-1.3749036593066391e-8,4999.98256379497,3.6618320601525764e-24,10.000000000000005,100000.00000001374
14.32,0.01743646370582226,-1.3749036593066391e-8,4999.982563536297,3.6508616171865224e-24,10.000000000000005,100000.00000001374
14.33,0.017436915726113174,-1.3749036593066391e-8,4999.982563084276,3.652988435708815e-24,10.000000000000005,100000.00000001374
14.34,0.017437516770199057,-1.3749036593066391e-8,4999.982562483232,3.6658054146348e-24,10.000000000000005,100000.00000001374
14.35,0.017438217464744613,-1.3749036593066391e-8,4999.982561782537,3.686684443315864e-24,10.000000000000005,100000.00000001374
14.36,0.017438963386454318,-1.3749036593066391e-8,4999.982561036616,3.712776401539417e-24,10.000000000000005,100000.00000001374
14.37,0.017439695062072436,-1.3749036593066391e-8,4999.98256030494,3.741011159528925e-24,10.000000000000005,100000.00000001374
14.38,0.017440347968382997,-1.3749036593066391e-8,4999.982559652034,3.768097577943884e-24,10.000000000000005,100000.00000001374
14.39,0.017440852532209818,-1.3749036593066391e-8,4999.98255914747,3.790523507879828e-24,10.000000000000005,100000.00000001374
14.4,0.017441134130416484,-1.3749036593066391e-8,4999.982558865871,3.804555790868323e-24,10.000000000000005,100000.00000001374
14.41,0.01744111308990636,-1.3749036593066391e-8,4999.982558886913,3.806240258876993e-24,10.000000000000005,100000.00000001374
14.42,0.017440704687622603,-1.3749036593066391e-8,4999.982559295315,3.791401734309476e-24,10.000000000000005,100000.00000001374
14.43,0.01743981915054812,-1.3749036593066391e-8,4999.982560180852,3.755644030005473e-24,10.000000000000005,100000.00000001374
14.44,0.017438361655705625,-1.3749036593066391e-8,4999.982561638347,3.694349949240695e-24,10.000000000000005,100000.00000001374
14.45,0.017436232330157585,-1.3749036593066391e-8,4999.982563767672,3.602681285726916e-24,10.000000000000005,100000.00000001374
14.46,0.01743332625100626,-1.3749036593066391e-8,4999.9825666737515,3.4755788236119126e-24,10.000000000000005,100000.00000001374
14.47,0.017429768400118038,-1.3749036593066391e-8,4999.982570231602,3.325336866762897e-24,10.000000000000005,100000.00000001374
14.48,0.01742589198900022,-1.3749036593066391e-8,4999.982574108013,3.1755083993533345e-24,10.000000000000005,100000.00000001374
14.49,0.017421764858843537,-1.3749036593066391e-8,4999.982578235143,3.0270846974480225e-24,10.000000000000005,100000.00000001374
14.5,0.017417448858500478,-1.3749036593066391e-8,4999.982582551143,2.8808188302900058e-24,10.000000000000005,100000.00000001374
14.51,0.0174130021757667,-1.3749036593066391e-8,4999.982586997826,2.737411298868677e-24,10.000000000000005,100000.00000001374
14.52,0.01740847933738103,-1.3749036593066391e-8,4999.982591520665,2.597510035919776e-24,10.000000000000005,100000.00000001374
14.53,0.017403931209025458,-1.3749036593066391e-8,4999.982596068793,2.4617104059253902e-24,10.000000000000005,100000.00000001374
14.54,0.01739940499532514,-1.3749036593066391e-8,4999.982600595006,2.330555205113953e-24,10.000000000000005,100000.00000001374
14.55,0.017394944239848397,-1.3749036593066391e-8,4999.982605055762,2.204534661460224e-24,10.000000000000005,100000.00000001374
14.56,0.017390588825106724,-1.3749036593066391e-8,4999.982609411177,2.084086434685375e-24,10.000000000000005,100000.00000001374
14.57,0.01738637497255477,-1.3749036593066391e-8,4999.982613625029,1.9695956162568593e-24,10.000000000000005,100000.00000001374
