Column1,Column2,Column3,Column4,Column5,Column6,Column7
12.43,8.95041512921992,-9.223579302711968e-9,4991.04958487078,0.009296778398944772,9.990703221601057,100000.00000000921
12.44,8.918982233639609,-9.223579302711968e-9,4991.08101776636,0.009244695342833285,9.990755304657169,100000.00000000921
12.45,8.88767879404403,-9.223579302711968e-9,4991.112321205956,0.009192905977781447,9.990807094022221,100000.00000000921
12.46,8.85650423819296,-9.223579302711968e-9,4991.143495761807,0.009141408669478397,9.990858591330523,100000.00000000921
12.47,8.825457994815556,-9.223579302711968e-9,4991.174542005184,0.009090201790137814,9.990909798209865,100000.00000000921
12.48,8.794539493610303,-9.223579302711968e-9,4991.205460506389,0.009039283718497848,9.990960716281505,100000.00000000921
12.49,8.763748165245039,-9.223579302711968e-9,4991.2362518347545,0.008988652839821146,9.991011347160182,100000.00000000921
12.5,8.733083441356968,-9.223579302711968e-9,4991.266916558642,0.008938307545894867,9.991061692454107,100000.00000000921
12.51,8.702544754552633,-9.223579302711968e-9,4991.297455245447,0.008888246235030659,9.991111753764972,100000.00000000921
12.52,8.67213153840794,-9.223579302711968e-9,4991.327868461592,0.00883846731206468,9.991161532687938,100000.00000000921
12.53,8.641843227468145,-9.223579302711968e-9,4991.358156772531,0.008788969188357584,9.991211030811645,100000.00000000921
12.54,8.611679257247848,-9.223579302711968e-9,4991.388320742752,0.008739750281794514,9.991260249718207,100000.00000000921
12.55,8.581639064231013,-9.223579302711968e-9,4991.418360935769,0.008690809016785124,9.991309190983216,100000.00000000921
12.56,8.55172208587095,-9.223579302711968e-9,4991.448277914128,0.008642143824263574,9.991357856175739,100000.00000000921
12.57,8.52192776059032,-9.223579302711968e-9,4991.478072239409,0.008593753141688502,9.991406246858313,100000.00000000921
12.58,8.49225552778115,-9.223579302711968e-9,4991.507744472218,0.008545635413043071,9.991454364586959,100000.00000000921
12.59,8.4627048278048,-9.223579302711968e-9,4991.537295172195,0.008497789088834917,9.991502210911166,100000.00000000921
12.6,8.433275101991994,-9.223579302711968e-9,4991.566724898007,0.008450212626096194,9.991549787373906,100000.00000000921
12.61,8.403965792642804,-9.223579302711968e-9,4991.596034207357,0.008402904488383548,9.991597095511619,100000.00000000921
12.62,8.37477634302666,-9.223579302711968e-9,4991.625223656973,0.008355863145778129,9.991644136854225,100000.00000000921
12.63,8.345706197382334,-9.223579302711968e-9,4991.654293802617,0.008309087074885573,9.991690912925117,100000.00000000921
12.64,8.316754800917968,-9.223579302711968e-9,4991.683245199081,0.00826257475883604,9.991737425241165,100000.00000000921
12.65,8.28792159981104,-9.223579302711968e-9,4991.712078400188,0.008216324687284173,9.991783675312718,100000.00000000921
12.66,8.259206041208387,-9.223579302711968e-9,4991.740793958791,0.008170335356409115,9.991829664643593,100000.00000000921
12.67,8.230607573226202,-9.223579302711968e-9,4991.769392426773,0.008124605268914509,9.991875394731087,100000.00000000921
12.68,8.202125644950018,-9.223579302711968e-9,4991.797874355049,0.0080791329340285,9.991920867065973,100000.00000000921
12.69,8.173759706434735,-9.223579302711968e-9,4991.826240293564,0.008033916867503729,9.991966083132498,100000.00000000921
12.7,8.145509208704594,-9.223579302711968e-9,4991.854490791295,0.007988955591617334,9.992011044408384,100000.00000000921
12.71,8.117373603753201,-9.223579302711968e-9,4991.882626396246,0.007944247635170968,9.99205575236483,100000.00000000921
12.72,8.089352344543505,-9.223579302711968e-9,4991.910647655456,0.007899791533490772,9.99210020846651,100000.00000000921
12.73,8.061444885007809,-9.223579302711968e-9,4991.938555114992,0.00785558582842738,9.992144414171575,100000.00000000921
12.74,8.03365068004777,-9.223579302711968e-9,4991.966349319951,0.007811629068355938,9.992188370931647,100000.00000000921
12.75,8.005969185534399,-9.223579302711968e-9,4991.994030814465,0.007767919808176086,9.992232080191826,100000.00000000921
12.76,7.978399858308052,-9.223579302711968e-9,4992.021600141691,0.00772445660931196,9.99227554339069,100000.00000000921
12.77,7.950942156178446,-9.223579302711968e-9,4992.049057843821,0.007681238039712198,9.99231876196029,100000.00000000921
12.78,7.923595537924651,-9.223579302711968e-9,4992.076404462075,0.007638262673849944,9.992361737326153,100000.00000000921
12.79,7.896359463295078,-9.223579302711968e-9,4992.103640536704,0.0075955290927228305,9.99240447090728,100000.00000000921
12.8,7.869233393007499,-9.223579302711968e-9,4992.1307666069915,0.007553035883852989,9.99244696411615,100000.00000000921
12.81,7.842216788749044,-9.223579302711968e-9,4992.157783211251,0.007510781641287067,9.992489218358715,100000.00000000921
12.82,7.815309113176184,-9.223579302711968e-9,4992.184690886823,0.007468764965596197,9.992531235034406,100000.00000000921
12.83,7.7885098299147515,-9.223579302711968e-9,4992.211490170084,0.007426984463876013,9.992573015536125,100000.00000000921
12.84,7.7618184035599285,-9.223579302711968e-9,4992.238181596439,0.007385438749746653,9.992614561250255,100000.00000000921
12.85,7.735234299676244,-9.223579302711968e-9,4992.264765700323,0.00734412644335275,9.99265587355665,100000.00000000921
12.86,7.708756984797589,-9.223579302711968e-9,4992.291243015202,0.007303046171363437,9.992696953828638,100000.00000000921
12.87,7.682385926427201,-9.223579302711968e-9,4992.317614073572,0.007262196566972346,9.99273780343303,100000.00000000921
12.88,7.6561205930376595,-9.223579302711968e-9,4992.343879406962,0.0072215762698976,9.992778423730105,100000.00000000921
12.89,7.629960454070936,-9.223579302711968e-9,4992.370039545928,0.007181183926381864,9.99281881607362,100000.00000000921
12.9,7.603904979938301,-9.223579302711968e-9,4992.396095020061,0.007141018189192235,9.99285898181081,100000.00000000921
12.91,7.577953642020411,-9.223579302711968e-9,4992.422046357979,0.007101077717620358,9.992898922282382,100000.00000000921
12.92,7.552105912667265,-9.223579302711968e-9,4992.447894087332,0.0070613611774823564,9.992938638822519,100000.00000000921
12.93,7.52636126519822,-9.223579302711968e-9,4992.473638734801,0.0070218672411188655,9.992978132758884,100000.00000000921
12.94,7.5007191739019845,-9.223579302711968e-9,4992.499280826098,0.006982594587395018,9.993017405412607,100000.00000000921
12.95,7.475179114036613,-9.223579302711968e-9,4992.524820885963,0.00694354190170044,9.993056458098302,100000.00000000921
12.96,7.44974056182951,-9.223579302711968e-9,4992.55025943817,0.006904707875949246,9.993095292124053,100000.00000000921
12.97,7.4244029944774566,-9.223579302711968e-9,4992.575597005522,0.006866091208580089,9.993133908791423,100000.00000000921
12.98,7.3991658901465565,-9.223579302711968e-9,4992.600834109853,0.0068276906045560805,9.993172309395446,100000.00000000921
12.99,7.374028727972283,-9.223579302711968e-9,4992.625971272027,0.00678950477536485,9.993210495224638,100000.00000000921
13.0,7.348990988059462,-9.223579302711968e-9,4992.65100901194,0.006751532439018533,9.993248467560983,100000.00000000921
13.01,7.324052151482255,-9.223579302711968e-9,4992.675947848517,0.006713772320053739,9.993286227679949,100000.00000000921
13.02,7.299211700284189,-9.223579302711968e-9,4992.700788299715,0.006676223149531592,9.99332377685047,100000.00000000921
13.03,7.274469117478146,-9.223579302711968e-9,4992.7255308825215,0.0066388836650377245,9.993361116334965,100000.00000000921
13.04,7.249823887046355,-9.223579302711968e-9,4992.750176112953,0.006601752610682251,9.99339824738932,100000.00000000921
13.05,7.225275493940402,-9.223579302711968e-9,4992.774724506059,0.0065648287370998065,9.993435171262902,100000.00000000921
13.06,7.200823424081226,-9.223579302711968e-9,4992.799176575918,0.0065281108014495085,9.993471889198553,100000.00000000921
13.07,7.176467164359122,-9.223579302711968e-9,4992.82353283564,0.006491597567414989,9.993508402432587,100000.00000000921
13.08,7.152206202633713,-9.223579302711968e-9,4992.847793797366,0.006455287805204357,9.993544712194797,100000.00000000921
13.09,7.128040027733998,-9.223579302711968e-9,4992.871959972265,0.006419180291550229,9.993580819708452,100000.00000000921
13.1,7.103968129458328,-9.223579302711968e-9,4992.896031870541,0.006383273809709737,9.993616726190293,100000.00000000921
13.11,7.079989998574396,-9.223579302711968e-9,4992.920010001425,0.006347567149464491,9.993652432850537,100000.00000000921
13.12,7.05610512681926,-9.223579302711968e-9,4992.94389487318,0.006312059107120619,9.993687940892881,100000.00000000921
13.13,7.032313006899318,-9.223579302711968e-9,4992.9676869931,0.006276748485508736,9.993723251514494,100000.00000000921
13.14,7.008613132490325,-9.223579302711968e-9,4992.991386867509,0.006241634093983955,9.993758365906018,100000.00000000921
13.15,6.985004998237394,-9.223579302711968e-9,4993.014995001762,0.006206714748425902,9.993793285251575,100000.00000000921
13.16,6.961488099754984,-9.223579302711968e-9,4993.038511900244,0.0061719892712386905,9.993828010728764,100000.00000000921
13.17,6.9380619336269005,-9.223579302711968e-9,4993.061938066372,0.006137456491350928,9.993862543508651,100000.00000000921
13.18,6.914725997406337,-9.223579302711968e-9,4993.085274002593,0.006103115244215762,9.993896884755786,100000.00000000921
13.19,6.891479789615774,-9.223579302711968e-9,4993.108520210383,0.006068964371810765,9.993931035628192,100000.00000000921
13.2,6.868322809747105,-9.223579302711968e-9,4993.131677190252,0.006035002722638077,9.993964997277365,100000.00000000921
13.21,6.845254558261546,-9.223579302711968e-9,4993.154745441738,0.0060012291517243035,9.993998770848277,100000.00000000921
13.22,6.822274536589674,-9.223579302711968e-9,4993.17772546341,0.00596764252062056,9.994032357479382,100000.00000000921
13.23,6.799382247131417,-9.223579302711968e-9,4993.200617752868,0.005934241697402462,9.9940657583026,100000.00000000921
13.24,6.776577193256057,-9.223579302711968e-9,4993.223422806744,0.005901025556670118,9.994098974443332,100000.00000000921
13.25,6.753858879302236,-9.223579302711968e-9,4993.246141120697,0.005867992979548151,9.994132007020454,100000.00000000921
13.26,6.7312268105779225,-9.223579302711968e-9,4993.268773189421,0.005835142853685657,9.994164857146316,100000.00000000921
13.27,6.708680493360456,-9.223579302711968e-9,4993.2913195066385,0.005802474073256241,9.994197525926745,100000.00000000921
13.28,6.686219434896541,-9.223579302711968e-9,4993.313780565103,0.005769985538958038,9.994230014461044,100000.00000000921
13.29,6.66384314340222,-9.223579302711968e-9,4993.336156856597,0.005737676158013649,9.994262323841989,100000.00000000921
13.3,6.641551128167692,-9.223579302711968e-9,4993.3584488718325,0.005705544844259576,9.994294455155742,100000.00000000921
13.31,6.619343306565208,-9.223579302711968e-9,4993.3806566934345,0.005673590865042771,9.99432640913496,100000.00000000921
13.32,6.5972197221154465,-9.223579302711968e-9,4993.402780277885,0.005641813599006381,9.994358186400996,100000.00000000921
13.33,6.575180110082317,-9.223579302711968e-9,4993.424819889918,0.005610212164732828,9.994389787835269,100000.00000000921
13.34,6.553224205580699,-9.223579302711968e-9,4993.446775794419,0.005578785683584782,9.994421214316418,100000.00000000921
13.35,6.531351743576448,-9.223579302711968e-9,4993.468648256423,0.0055475332797051595,9.994452466720297,100000.00000000921
13.36,6.509562458886393,-9.223579302711968e-9,4993.490437541113,0.005516454080017125,9.994483545919985,100000.00000000921
13.37,6.4878560861783345,-9.223579302711968e-9,4993.512143913821,0.005485547214224092,9.994514452785777,100000.00000000921
13.38,6.4662323599710465,-9.223579302711968e-9,4993.533767640029,0.005454811814809713,9.994545188185192,100000.00000000921
13.39,6.444691014634285,-9.223579302711968e-9,4993.555308985366,0.00542424701703791,9.994575752982964,100000.00000000921
13.4,6.423231784388769,-9.223579302711968e-9,4993.576768215611,0.005393851958952832,9.994606148041049,100000.00000000921
13.41,6.4018544033061975,-9.223579302711968e-9,4993.598145596694,0.005363625781378882,9.994636374218624,100000.00000000921
13.42,6.380558605309239,-9.223579302711968e-9,4993.6194413946905,0.005333567627920713,9.994666432372082,100000.00000000921
13.43,6.35934412417154,-9.223579302711968e-9,4993.640655875828,0.005303676644963223,9.99469632335504,100000.00000000921
13.44,6.338210693517717,-9.223579302711968e-9,4993.661789306482,0.00527395198167156,9.99472604801833,100000.00000000921
13.45,6.317158046823364,-9.223579302711968e-9,4993.682841953177,0.005244392789991119,9.994755607210012,100000.00000000921
13.46,6.29618591741504,-9.223579302711968e-9,4993.703814082584,0.005214998224647536,9.994785001775355,100000.00000000921
13.47,6.275294038470295,-9.223579302711968e-9,4993.724705961529,0.005185767443146715,9.994814232556855,100000.00000000921
13.48,6.254482143017637,-9.223579302711968e-9,4993.745517856982,0.005156699605774785,9.994843300394228,100000.00000000921
13.49,6.233749963936552,-9.223579302711968e-9,4993.766250036063,0.005127793875598135,9.994872206124404,100000.00000000921
13.5,6.213097233957502,-9.223579302711968e-9,4993.786902766043,0.005099049418463398,9.994900950581538,100000.00000000921
13.51,6.19252368566192,-9.223579302711968e-9,4993.807476314338,0.005070465402997456,9.994929534597006,100000.00000000921
13.52,6.172029051482214,-9.223579302711968e-9,4993.827970948518,0.005042041000607438,9.994957958999395,100000.00000000921
13.53,6.151613063701767,-9.223579302711968e-9,4993.848386936298,0.005013775385480722,9.994986224614522,100000.00000000921
13.54,6.131275454454934,-9.223579302711968e-9,4993.868724545545,0.004985667734584932,9.995014332265418,100000.00000000921
13.55,6.111015955727039,-9.223579302711968e-9,4993.888984044273,0.004957717227667936,9.995042282772335,100000.00000000921
13.56,6.090834299354394,-9.223579302711968e-9,4993.909165700646,0.004929923047257866,9.995070076952745,100000.00000000921
13.57,6.070730217024271,-9.223579302711968e-9,4993.929269782975,0.004902284378663084,9.99509771562134,100000.00000000921
13.58,6.050703440274921,-9.223579302711968e-9,4993.949296559725,0.004874800409972207,9.99512519959003,100000.00000000921
13.59,6.030753700495567,-9.223579302711968e-9,4993.969246299504,0.004847470332054099,9.995152529667948,100000.00000000921
13.6,6.0108807289264075,-9.223579302711968e-9,4993.989119271073,0.004820293338557871,9.995179706661444,100000.00000000921
13.61,5.991084256658614,-9.223579302711968e-9,4994.008915743341,0.004793268625912884,9.99520673137409,100000.00000000921
13.62,5.971364014634331,-9.223579302711968e-9,4994.028635985365,0.004766395393328744,9.995233604606673,100000.00000000921
13.63,5.951719733646675,-9.223579302711968e-9,4994.048280266353,0.004739672842795303,9.995260327157206,100000.00000000921
13.64,5.932151144339745,-9.223579302711968e-9,4994.06784885566,0.004713100179082673,9.99528689982092,100000.00000000921
13.65,5.912657977208603,-9.223579302711968e-9,4994.087342022791,0.004686676609741199,9.995313323390262,100000.00000000921
13.66,5.89323996259929,-9.223579302711968e-9,4994.106760037401,0.004660401345101481,9.995339598654901,100000.00000000921
13.67,5.873896830708821,-9.223579302711968e-9,4994.126103169291,0.0046342735982743645,9.995365726401728,100000.00000000921
13.68,5.854628311585182,-9.223579302711968e-9,4994.145371688414,0.004608292585150944,9.995391707414852,100000.00000000921
