Column1,Column2,Column3,Column4,Column5,Column6,Column7
11.73,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
11.74,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
11.75,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
11.76,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
11.77,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
11.78,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
11.79,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
11.8,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
11.81,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
11.82,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
11.83,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
11.84,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
11.85,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
11.86,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
11.87,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
11.88,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
11.89,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
11.9,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
11.91,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
11.92,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
11.93,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
11.94,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
11.95,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
11.96,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
11.97,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
11.98,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
11.99,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
12.0,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
12.01,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
12.02,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
12.03,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
12.04,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
12.05,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
12.06,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
12.07,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
12.08,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
12.09,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
12.1,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
12.11,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
12.12,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
12.13,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
12.14,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
12.15,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
12.16,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
12.17,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
12.18,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
12.19,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
12.2,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
12.21,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
12.22,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
12.23,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
12.24,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
12.25,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
12.26,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
12.27,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
12.28,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
12.29,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
12.3,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
12.31,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
12.32,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
12.33,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
12.34,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
12.35,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
12.36,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
12.37,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
12.38,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
12.39,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
12.4,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
12.41,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
12.42,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
12.43,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
12.44,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
12.45,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
12.46,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
12.47,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
12.48,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
12.49,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
12.5,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
12.51,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
12.52,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
12.53,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
12.54,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
12.55,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
12.56,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
12.57,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
12.58,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
12.59,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
12.6,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
12.61,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
12.62,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
12.63,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
12.64,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
12.65,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
12.66,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
12.67,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
12.68,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
12.69,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
12.7,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
12.71,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
12.72,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
12.73,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
12.74,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
12.75,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
12.76,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
12.77,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
12.78,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
12.79,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
12.8,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
12.81,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
12.82,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
12.83,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
12.84,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
12.85,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
12.86,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
12.87,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
12.88,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
12.89,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
12.9,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
12.91,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
12.92,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
12.93,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
12.94,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
12.95,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
12.96,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
12.97,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
12.98,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
12.99,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
13.0,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
13.01,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
13.02,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
13.03,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
13.04,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
13.05,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
13.06,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
13.07,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
13.08,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
13.09,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
13.1,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
13.11,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
13.12,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
13.13,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
13.14,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
13.15,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
13.16,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
13.17,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
13.18,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
13.19,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
13.2,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
13.21,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
13.22,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
13.23,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
13.24,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
13.25,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
