Column1,Column2,Column3,Column4,Column5,Column6,Column7
12.81,0.018130214612233,-5.073024821320274e-9,4999.9818697853925,4.212936547063753e-26,10.000000000000005,100000.00000000506
12.82,0.01813012749871577,-5.073024821320274e-9,4999.981869872506,4.2168541659988717e-26,10.000000000000005,100000.00000000506
12.83,0.018129700258540382,-5.073024821320274e-9,4999.981870299746,4.19761381868796e-26,10.000000000000005,100000.00000000506
12.84,0.018128857000679146,-5.073024821320274e-9,4999.981871143003,4.1481962057712713e-26,10.000000000000005,100000.00000000506
12.85,0.018127517666362825,-5.073024821320274e-9,4999.981872482338,4.061262020988841e-26,10.000000000000005,100000.00000000506
12.86,0.018125598029080637,-5.073024821320274e-9,4999.981874401976,3.929151951180448e-26,10.000000000000005,100000.00000000506
12.87,0.018123012128896727,-5.073024821320274e-9,4999.981876987876,3.744227873038037e-26,10.000000000000005,100000.00000000506
12.88,0.018119971576437823,-5.073024821320274e-9,4999.981880028428,3.5384450263387103e-26,10.000000000000005,100000.00000000506
12.89,0.018116695127200697,-5.073024821320274e-9,4999.981883304878,3.337267207023831e-26,10.000000000000005,100000.00000000506
12.9,0.01811323220438016,-5.073024821320274e-9,4999.9818867678005,3.141185481627809e-26,10.000000000000005,100000.00000000506
12.91,0.018109629523676167,-5.073024821320274e-9,4999.981890370481,2.950653781532247e-26,10.000000000000005,100000.00000000506
12.92,0.01810593109329383,-5.073024821320274e-9,4999.981894068911,2.766088902965907e-26,10.000000000000005,100000.00000000506
12.93,0.01810217821394339,-5.073024821320274e-9,4999.981897821791,2.587870507004704e-26,10.000000000000005,100000.00000000506
12.94,0.018098409478840248,-5.073024821320274e-9,4999.981901590526,2.4163411195717137e-26,10.000000000000005,100000.00000000506
12.95,0.018094660773704935,-5.073024821320274e-9,4999.981905339231,2.251806131437166e-26,10.000000000000005,100000.00000000506
12.96,0.01809096527676314,-5.073024821320274e-9,4999.981909034728,2.0945337982184203e-26,10.000000000000005,100000.00000000506
12.97,0.018087353458745695,-5.073024821320274e-9,4999.981912646546,1.9447552403800776e-26,10.000000000000005,100000.00000000506
12.98,0.018083853082888564,-5.073024821320274e-9,4999.981916146922,1.8026644432338092e-26,10.000000000000005,100000.00000000506
12.99,0.018080489204932874,-5.073024821320274e-9,4999.9819195108,1.6684182569384725e-26,10.000000000000005,100000.00000000506
13.0,0.01807728417312489,-5.073024821320274e-9,4999.981922715831,1.5421363965000825e-26,10.000000000000005,100000.00000000506
13.01,0.018074257628216014,-5.073024821320274e-9,4999.981925742377,1.4239014417718086e-26,10.000000000000005,100000.00000000506
13.02,0.018071426503462804,-5.073024821320274e-9,4999.981928573501,1.3137588374539804e-26,10.000000000000005,100000.00000000506
13.03,0.018068805024626964,-5.073024821320274e-9,4999.9819311949805,1.2117168930940806e-26,10.000000000000005,100000.00000000506
13.04,0.018066404709975333,-5.073024821320274e-9,4999.981933595295,1.1177467830867507e-26,10.000000000000005,100000.00000000506
13.05,0.0180642343702799,-5.073024821320274e-9,4999.981935765634,1.031782546673774e-26,10.000000000000005,100000.00000000506
13.06,0.018062300108817802,-5.073024821320274e-9,4999.981937699896,9.537210879441359e-27,10.000000000000005,100000.00000000506
13.07,0.01806060532137132,-5.073024821320274e-9,4999.981939394684,8.834221758339312e-27,10.000000000000005,100000.00000000506
13.08,0.018059150696227873,-5.073024821320274e-9,4999.981940849309,8.207084441264284e-27,10.000000000000005,100000.00000000506
13.09,0.018057934214180036,-5.073024821320274e-9,4999.9819420657905,7.653653914520514e-27,10.000000000000005,100000.00000000506
13.1,0.018056951148525523,-5.073024821320274e-9,4999.981943048856,7.171413812883808e-27,10.000000000000005,100000.00000000506
13.11,0.018056194065067192,-5.073024821320274e-9,4999.981943805939,6.757476419601578e-27,10.000000000000005,100000.00000000506
13.12,0.01805565282211305,-5.073024821320274e-9,4999.981944347182,6.4085826663927445e-27,10.000000000000005,100000.00000000506
13.13,0.018055314570476245,-5.073024821320274e-9,4999.981944685434,6.121102133447801e-27,10.000000000000005,100000.00000000506
13.14,0.018055163753475077,-5.073024821320274e-9,4999.981944836251,5.891033049428899e-27,10.000000000000005,100000.00000000506
13.15,0.018055182106932976,-5.073024821320274e-9,4999.981944817898,5.7140022914696554e-27,10.000000000000005,100000.00000000506
13.16,0.018055348659178537,-5.073024821320274e-9,4999.981944651346,5.585265385175297e-27,10.000000000000005,100000.00000000506
13.17,0.018055639731045486,-5.073024821320274e-9,4999.981944360274,5.499706504622581e-27,10.000000000000005,100000.00000000506
13.18,0.018056028935872697,-5.073024821320274e-9,4999.981943971069,5.451838472359868e-27,10.000000000000005,100000.00000000506
13.19,0.018056487179504196,-5.073024821320274e-9,4999.981943512826,5.4358027594070976e-27,10.000000000000005,100000.00000000506
13.2,0.018056982660289142,-5.073024821320274e-9,4999.981943017345,5.4453694852557406e-27,10.000000000000005,100000.00000000506
13.21,0.01805748086908185,-5.073024821320274e-9,4999.981942519135,5.473937417868858e-27,10.000000000000005,100000.00000000506
13.22,0.018057944589241773,-5.073024821320274e-9,4999.981942055416,5.514533973681069e-27,10.000000000000005,100000.00000000506
13.23,0.01805833389663351,-5.073024821320274e-9,4999.9819416661085,5.559815217598545e-27,10.000000000000005,100000.00000000506
13.24,0.018058606159626813,-5.073024821320274e-9,4999.981941393845,5.602065862999056e-27,10.000000000000005,100000.00000000506
13.25,0.018058716039096565,-5.073024821320274e-9,4999.981941283966,5.633199271731938e-27,10.000000000000005,100000.00000000506
13.26,0.01805861548842281,-5.073024821320274e-9,4999.981941384516,5.644757454118062e-27,10.000000000000005,100000.00000000506
13.27,0.01805825375349072,-5.073024821320274e-9,4999.981941746251,5.627911068949888e-27,10.000000000000005,100000.00000000506
13.28,0.01805757737269063,-5.073024821320274e-9,4999.981942422632,5.5734594234914414e-27,10.000000000000005,100000.00000000506
13.29,0.018056530176918006,-5.073024821320274e-9,4999.9819434698275,5.471830473478308e-27,10.000000000000005,100000.00000000506
13.3,0.018055053289573464,-5.073024821320274e-9,4999.981944946715,5.31308082311762e-27,10.000000000000005,100000.00000000506
13.31,0.018053085126562764,-5.073024821320274e-9,4999.981946914878,5.086895725088166e-27,10.000000000000005,100000.00000000506
13.32,0.0180506872266262,-5.073024821320274e-9,4999.981949312778,4.811976500534379e-27,10.000000000000005,100000.00000000506
13.33,0.018048100226397894,-5.073024821320274e-9,4999.981951899778,4.542380384306108e-27,10.000000000000005,100000.00000000506
13.34,0.018045363857493453,-5.073024821320274e-9,4999.981954636147,4.280026452608869e-27,10.000000000000005,100000.00000000506
13.35,0.018042509810805712,-5.073024821320274e-9,4999.981957490194,4.0252341251775214e-27,10.000000000000005,100000.00000000506
13.36,0.01803956814762523,-5.073024821320274e-9,4999.981960431857,3.77829597697409e-27,10.000000000000005,100000.00000000506
13.37,0.01803656729964031,-5.073024821320274e-9,4999.981963432705,3.539477738187762e-27,10.000000000000005,100000.00000000506
13.38,0.01803353406893697,-5.073024821320274e-9,4999.981966465935,3.309018294234849e-27,10.000000000000005,100000.00000000506
13.39,0.018030493627998988,-5.073024821320274e-9,4999.981969506376,3.0871296857589497e-27,10.000000000000005,100000.00000000506
13.4,0.018027469519707857,-5.073024821320274e-9,4999.981972530485,2.873997108630703e-27,10.000000000000005,100000.00000000506
13.41,0.018024483657342803,-5.073024821320274e-9,4999.981975516347,2.669778913947951e-27,10.000000000000005,100000.00000000506
13.42,0.018021556324580797,-5.073024821320274e-9,4999.9819784436795,2.474606608035705e-27,10.000000000000005,100000.00000000506
13.43,0.018018706175496533,-5.073024821320274e-9,4999.981981293829,2.288584852446135e-27,10.000000000000005,100000.00000000506
13.44,0.01801595023456244,-5.073024821320274e-9,4999.98198404977,2.111791463958578e-27,10.000000000000005,100000.00000000506
13.45,0.01801330389664869,-5.073024821320274e-9,4999.981986696108,1.9442774145795345e-27,10.000000000000005,100000.00000000506
13.46,0.018010780927023178,-5.073024821320274e-9,4999.981989219077,1.7860668315426416e-27,10.000000000000005,100000.00000000506
13.47,0.018008393461351534,-5.073024821320274e-9,4999.9819916065435,1.637156997308784e-27,10.000000000000005,100000.00000000506
13.48,0.018006152005697124,-5.073024821320274e-9,4999.981993847999,1.4975183495659257e-27,10.000000000000005,100000.00000000506
13.49,0.018004065436521048,-5.073024821320274e-9,4999.981995934568,1.367094481229224e-27,10.000000000000005,100000.00000000506
13.5,0.01800214100068214,-5.073024821320274e-9,4999.981997859004,1.245802140440998e-27,10.000000000000005,100000.00000000506
13.51,0.018000384315436962,-5.073024821320274e-9,4999.981999615689,1.1335312305707334e-27,10.000000000000005,100000.00000000506
13.52,0.017998799368439816,-5.073024821320274e-9,4999.982001200636,1.0301448102150781e-27,10.000000000000005,100000.00000000506
13.53,0.017997388517742737,-5.073024821320274e-9,4999.982002611487,9.354790931978468e-28,10.000000000000005,100000.00000000506
13.54,0.017996152491795484,-5.073024821320274e-9,4999.982003847513,8.493434485700156e-28,10.000000000000005,100000.00000000506
13.55,0.01799509038944556,-5.073024821320274e-9,4999.982004909615,7.71520400609712e-28,10.000000000000005,100000.00000000506
13.56,0.017994199679938202,-5.073024821320274e-9,4999.982005800324,7.017656288222679e-28,10.000000000000005,100000.00000000506
13.57,0.017993476202916376,-5.073024821320274e-9,4999.982006523802,6.3980796794014045e-28,10.000000000000005,100000.00000000506
13.58,0.017992914168420776,-5.073024821320274e-9,4999.982007085836,5.853494079229583e-28,10.000000000000005,100000.00000000506
13.59,0.017992506156889843,-5.073024821320274e-9,4999.982007493848,5.380650939575237e-28,10.000000000000005,100000.00000000506
13.6,0.01799224311915974,-5.073024821320274e-9,4999.982007756886,4.9760332645779545e-28,10.000000000000005,100000.00000000506
13.61,0.017992114376464367,-5.073024821320274e-9,4999.982007885628,4.635855610649003e-28,10.000000000000005,100000.00000000506
13.62,0.01799210762043536,-5.073024821320274e-9,4999.982007892384,4.356064086471252e-28,10.000000000000005,100000.00000000506
13.63,0.01799220891310209,-5.073024821320274e-9,4999.982007791092,4.132336352999232e-28,10.000000000000005,100000.00000000506
13.64,0.01799240268689165,-5.073024821320274e-9,4999.9820075973175,3.9600816234591467e-28,10.000000000000005,100000.00000000506
13.65,0.01799267174462888,-5.073024821320274e-9,4999.98200732826,3.8344406633488296e-28,10.000000000000005,100000.00000000506
13.66,0.01799299725953635,-5.073024821320274e-9,4999.982007002745,3.7502857904376847e-28,10.000000000000005,100000.00000000506
13.67,0.01799335877523436,-5.073024821320274e-9,4999.982006641229,3.702220874766852e-28,10.000000000000005,100000.00000000506
13.68,0.017993734205740942,-5.073024821320274e-9,4999.982006265799,3.684581338649039e-28,10.000000000000005,100000.00000000506
13.69,0.017994099835471865,-5.073024821320274e-9,4999.9820059001695,3.691434156668611e-28,10.000000000000005,100000.00000000506
13.7,0.017994430319240636,-5.073024821320274e-9,4999.9820055696855,3.7165778556816412e-28,10.000000000000005,100000.00000000506
13.71,0.017994698682258486,-5.073024821320274e-9,4999.982005301323,3.7535425148157416e-28,10.000000000000005,100000.00000000506
13.72,0.017994876320134384,-5.073024821320274e-9,4999.982005123685,3.795589765470231e-28,10.000000000000005,100000.00000000506
13.73,0.017994932998875033,-5.073024821320274e-9,4999.982005067006,3.8357127913160376e-28,10.000000000000005,100000.00000000506
13.74,0.01799483685488487,-5.073024821320274e-9,4999.98200516315,3.8666363282957417e-28,10.000000000000005,100000.00000000506
13.75,0.017994554394966066,-5.073024821320274e-9,4999.9820054456095,3.880816664623567e-28,10.000000000000005,100000.00000000506
13.76,0.017994050496318522,-5.073024821320274e-9,4999.982005949509,3.870441640785423e-28,10.000000000000005,100000.00000000506
13.77,0.017993288406539874,-5.073024821320274e-9,4999.982006711598,3.8274306495387113e-28,10.000000000000005,100000.00000000506
13.78,0.017992229743625493,-5.073024821320274e-9,4999.982007770261,3.743434635912664e-28,10.000000000000005,100000.00000000506
13.79,0.017990834495968482,-5.073024821320274e-9,4999.982009165508,3.609836097208026e-28,10.000000000000005,100000.00000000506
13.8,0.017989096742231894,-5.073024821320274e-9,4999.982010903262,3.4250759671329466e-28,10.000000000000005,100000.00000000506
13.81,0.017987247741258268,-5.073024821320274e-9,4999.9820127522635,3.235667110963396e-28,10.000000000000005,100000.00000000506
13.82,0.01798534528226685,-5.073024821320274e-9,4999.982014654722,3.0515222689934104e-28,10.000000000000005,100000.00000000506
13.83,0.017983399253038327,-5.073024821320274e-9,4999.982016600751,2.872709901762243e-28,10.000000000000005,100000.00000000506
13.84,0.0179814191585907,-5.073024821320274e-9,4999.982018580846,2.699290583634086e-28,10.000000000000005,100000.00000000506
13.85,0.01797941412117929,-5.073024821320274e-9,4999.982020585883,2.531317002798068e-28,10.000000000000005,100000.00000000506
13.86,0.017977392880296733,-5.073024821320274e-9,4999.982022607124,2.3688339612682544e-28,10.000000000000005,100000.00000000506
13.87,0.017975363792672977,-5.073024821320274e-9,4999.9820246362115,2.211878374883649e-28,10.000000000000005,100000.00000000506
13.88,0.01797333483227529,-5.073024821320274e-9,4999.982026665172,2.0604792733081646e-28,10.000000000000005,100000.00000000506
13.89,0.017971313590308267,-5.073024821320274e-9,4999.982028686414,1.9146578000307332e-28,10.000000000000005,100000.00000000506
13.9,0.017969307275213803,-5.073024821320274e-9,4999.9820306927295,1.774427212365141e-28,10.000000000000005,100000.00000000506
13.91,0.01796732271267112,-5.073024821320274e-9,4999.9820326772915,1.6397928814501402e-28,10.000000000000005,100000.00000000506
13.92,0.017965366345596756,-5.073024821320274e-9,4999.982034633659,1.5107522922494195e-28,10.000000000000005,100000.00000000506
13.93,0.017963444234144563,-5.073024821320274e-9,4999.98203655577,1.3872950435516045e-28,10.000000000000005,100000.00000000506
13.94,0.01796156205570571,-5.073024821320274e-9,4999.982038437948,1.269402847970259e-28,10.000000000000005,100000.00000000506
13.95,0.01795972510490869,-5.073024821320274e-9,4999.982040274899,1.1570495319438824e-28,10.000000000000005,100000.00000000506
13.96,0.017957938293619295,-5.073024821320274e-9,4999.982042061711,1.0502010357358938e-28,10.000000000000005,100000.00000000506
13.97,0.017956206150940658,-5.073024821320274e-9,4999.982043793853,9.488154134347067e-29,10.000000000000005,100000.00000000506
13.98,0.017954532823213208,-5.073024821320274e-9,4999.982045467181,8.52842832953612e-29,10.000000000000005,100000.00000000506
13.99,0.017952922074014704,-5.073024821320274e-9,4999.9820470779305,7.622255760308601e-29,10.000000000000005,100000.00000000506
14.0,0.017951377284160217,-5.073024821320274e-9,4999.98204862272,6.768980382296353e-29,10.000000000000005,100000.00000000506
14.01,0.01794990145170213,-5.073024821320274e-9,4999.9820500985525,5.967867289380623e-29,10.000000000000005,100000.00000000506
14.02,0.017948497191930153,-5.073024821320274e-9,4999.982051502812,5.218102713692014e-29,10.000000000000005,100000.00000000506
14.03,0.017947166737371307,-5.073024821320274e-9,4999.982052833267,4.518794025610496e-29,10.000000000000005,100000.00000000506
14.04,0.01794591193778993,-5.073024821320274e-9,4999.982054088066,3.868969733765412e-29,10.000000000000005,100000.00000000506
14.05,0.017944734260187677,-5.073024821320274e-9,4999.982055265744,3.2675794850353893e-29,10.000000000000005,100000.00000000506
